Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-69"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-69"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Active,<td>Active</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Passive,<td>Passive</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
NoAttack,<td>NoAttack</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WidgetType,"<h3 id=""widgettype"" tabindex=""-1""><a class=""header-anchor"" href=""#widgettype"">WidgetType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-70"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-70"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SimpleWidget,<td>SimpleWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ImageWidget,<td>ImageWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LabelWidget,<td>LabelWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ButtonWidget,<td>ButtonWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
InputLabelWidget,<td>InputLabelWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ScrollPanel,<td>ScrollPanel</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Grid,<td>Grid</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LayoutWidget,<td>LayoutWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
9,<td>9</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ContainerWidget,<td>ContainerWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
10,<td>10</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TextureWidget,<td>TextureWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
11,<td>11</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ProfileWidget,<td>ProfileWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
12,<td>12</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ToggleWidget,<td>ToggleWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
13,<td>13</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TouchPadWidget,<td>TouchPadWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Widget touch pad,<td>Widget touch pad</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
14,<td>14</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
JoystickWidget,<td>JoystickWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
15,<td>15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SocialButtonWidget,<td>SocialButtonWidget</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FillType,"<h3 id=""filltype"" tabindex=""-1""><a class=""header-anchor"" href=""#filltype"">FillType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-71"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-71"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Simple,<td>Simple</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Sliced,<td>Sliced</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Tiled,<td>Tiled</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Filled,<td>Filled</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Fit,<td>Fit</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FillDirectionType,"<h3 id=""filldirectiontype"" tabindex=""-1""><a class=""header-anchor"" href=""#filldirectiontype"">FillDirectionType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-72"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-72"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Horizontal,<td>Horizontal</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Vertical,<td>Vertical</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Radial90,<td>Radial90</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Radial180,<td>Radial180</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Radial360,<td>Radial360</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
LayoutSortType,"<h3 id=""layoutsorttype"" tabindex=""-1""><a class=""header-anchor"" href=""#layoutsorttype"">LayoutSortType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-73"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-73"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ByHierarchy,<td>ByHierarchy</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SortByPriorityHighToLow,<td>SortByPriorityHighToLow</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SortByPriorityLowToHigh,<td>SortByPriorityLowToHigh</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FontType,"<h3 id=""fonttype"" tabindex=""-1""><a class=""header-anchor"" href=""#fonttype"">FontType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-74"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-74"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
FZLanTingHei,<td>FZLanTingHei</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FZLanTingHei,<td>FZLanTingHei</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FZLanTingHei,<td>FZLanTingHei</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FONT_SIMPBDO,<td>FONT_SIMPBDO</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SimplifiedArabic,<td>SimplifiedArabic</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SimplifiedArabic,<td>SimplifiedArabic</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SimplifiedArabic,<td>SimplifiedArabic</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FONT_NOTOSANS,<td>FONT_NOTOSANS</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
NotoNastaliqUrdu,<td>NotoNastaliqUrdu</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
NotoNastaliqUrdu,<td>NotoNastaliqUrdu</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
NotoNastaliqUrdu,<td>NotoNastaliqUrdu</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
UIFONT_LATIN_BOLD,<td>UIFONT_LATIN_BOLD</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
GFFLatin,<td>GFFLatin</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
GFFLatin,<td>GFFLatin</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
GFFLatin,<td>GFFLatin</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
UIFONT_LATIN,<td>UIFONT_LATIN</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
AgencyFB,<td>AgencyFB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
AgencyFB,<td>AgencyFB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
AgencyFB,<td>AgencyFB</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FONT_SUPERMARKET,<td>FONT_SUPERMARKET</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Supermarket,<td>Supermarket</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FONT_HINDSILIGURI,<td>FONT_HINDSILIGURI</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HindSiliguri,<td>HindSiliguri</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HindSiliguri,<td>HindSiliguri</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HindSiliguri,<td>HindSiliguri</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
OverflowType,"<h3 id=""overflowtype"" tabindex=""-1""><a class=""header-anchor"" href=""#overflowtype"">OverflowType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-75"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-75"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Shrink,<td>Shrink</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Clamp,<td>Clamp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
ResizeFreely,<td>ResizeFreely</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RaycastLayerType,"<h3 id=""raycastlayertype"" tabindex=""-1""><a class=""header-anchor"" href=""#raycastlayertype"">RaycastLayerType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-76"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-76"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Static,<td>Static</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Charactor,<td>Charactor</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PlayerBonesType_Deprecated,"<h3 id=""playerbonestype_deprecated"" tabindex=""-1""><a class=""header-anchor"" href=""#playerbonestype_deprecated"">PlayerBonesType_Deprecated</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-77"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-77"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Head,<td>Head</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Body,<td>Body</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Limb,<td>Limb</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
OutfitSlotType,"<h3 id=""outfitslottype"" tabindex=""-1""><a class=""header-anchor"" href=""#outfitslottype"">OutfitSlotType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-78"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-78"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bottom,<td>Bottom</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Shoes,<td>Shoes</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Facepaint,<td>Facepaint</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
11,<td>11</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Head,<td>Head</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
12,<td>12</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Set,<td>Set</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
14,<td>14</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Mask,<td>Mask</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SprayColor,"<h3 id=""spraycolor"" tabindex=""-1""><a class=""header-anchor"" href=""#spraycolor"">SprayColor</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-79"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-79"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Orange,<td>Orange</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Purple,<td>Purple</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Red,<td>Red</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Green,<td>Green</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Blue,<td>Blue</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PlayerUISwitchType,"<h3 id=""playeruiswitchtype"" tabindex=""-1""><a class=""header-anchor"" href=""#playeruiswitchtype"">PlayerUISwitchType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-80"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-80"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MovingJoystick,<td>MovingJoystick</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Sprint,<td>Sprint</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Attack,<td>Attack</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Jump,<td>Jump</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
KillingTips,<td>KillingTips</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WeaponSlot,<td>WeaponSlot</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MiniMap,<td>MiniMap</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Balo,<td>Balo</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Bag,<td>Bag</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
9,<td>9</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MedicalProps,<td>MedicalProps</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
10,<td>10</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Crouch,<td>Crouch</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
11,<td>11</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Prone,<td>Prone</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
12,<td>12</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
TeammatesInfo,<td>TeammatesInfo</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
13,<td>13</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
AttackGrenade,<td>AttackGrenade</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
14,<td>14</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DefenceGrenade,<td>DefenceGrenade</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
15,<td>15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Emote,<td>Emote</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
16,<td>16</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
QuickChat,<td>QuickChat</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
17,<td>17</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Pickups,<td>Pickups</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
18,<td>18</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
QuickChatShow,<td>QuickChatShow</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
19,<td>19</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HP,<td>HP</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HP,<td>HP</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
HP,<td>HP</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
20,<td>20</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
EP,<td>EP</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
21,<td>21</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Armor,<td>Armor</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
22,<td>22</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Reload,<td>Reload</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
23,<td>23</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SweapWeaponQuick,<td>SweapWeaponQuick</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
24,<td>24</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Speaker,<td>Speaker</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
25,<td>25</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Microphone,<td>Microphone</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MicroPhone,<td>MicroPhone</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
26,<td>26</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
27,<td>27</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Settings,<td>Settings</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
28,<td>28</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
